# STEP Bible — Psalms 119

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Psalms 119:1

**Original:** אַשְׁרֵ֥י תְמִֽימֵי־ דָ֑רֶךְ הַֽ֝הֹלְכִ֗ים בְּתוֹרַ֥ת יְהוָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 5 | וּ֝/מִ/פִּקּוּדֶ֗י/ךָ | u./mi/p.pi.ku.Dei./cha | and/ from/ precepts/ your | H6490 | HC/R/Ncmpc/Sp2ms — Conjunction + Preposition + Noun (Plural Masculine, Construct) + Suffix (Second Singular Masculine) | פִּקּוּד (piq.qud): precept |
| 6 | לֹ֣א | lo' | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 7 | תָעִֽיתִי\׃ | ta.'I.ti | I have gone astray | H8582 | HVqp1cs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Singular Either gender | תָּעָה (ta.ah): to go astray |

## Psalms 119:111

**Original:** נָחַ֣לְתִּי עֵדְוֹתֶ֣יךָ לְעוֹלָ֑ם כִּֽי־ שְׂשׂ֖וֹן לִבִּ֣י הֵֽמָּה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | נָחַ֣לְתִּי | na.Chal.ti | I have inherited | H5157 | HVqp1cs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Singular Either gender | נָחַל (na.chal): to inherit |
| 2 | עֵדְוֹתֶ֣י/ךָ | 'e.de.vo.Tei./kha | testimonies/ your | H5715 | HNcfpc/Sp2ms — Noun (Plural Feminine, Construct) + Suffix (Second Singular Masculine) | עֵדוּת (e.dut): testimony |
| 3 | לְ/עוֹלָ֑ם | le./'o.Lam | for/ ever | H5769G | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | עוֹלָם (o.lam): forever: enduring |
| 4 | כִּֽי\־ | ki- | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 5 | שְׂשׂ֖וֹן | se.Son | [are] [the] joy of | H8342 | HNcmsc — Noun (Singular Masculine, Construct) | שָׂשׂוֹן (sa.s.von): rejoicing |
| 6 | לִבִּ֣/י | li.B/i | heart/ my | H3820A | HNcmsc/Sp1bs — Noun (Singular Masculine, Construct) + Suffix (First Singular Either gender) | לֵב (lev): heart |
| 7 | הֵֽמָּה\׃ | He.mah | they | H1992 | HPp3mp — Pronoun (Third Plural Masculine) | הֵ֫מָּה (hem.mah): they(masc.) |

## Psalms 119:112

**Original:** נָטִ֣יתִי לִ֭בִּי לַעֲשׂ֥וֹת חֻקֶּ֗יךָ לְעוֹלָ֥ם עֵֽקֶב׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | נָטִ֣יתִי | na.Ti.ti | I have turned | H5186 | HVqp1cs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Singular Either gender | נָטָה (na.tah): to stretch |
| 2 | לִ֭בִּ/י | Li.b/i | heart/ my | H3820A | HNcmsc/Sp1bs — Noun (Singular Masculine, Construct) + Suffix (First Singular Either gender) | לֵב (lev): heart |
| 3 | לַ/עֲשׂ֥וֹת | la./'a.Sot | to/ do | H6213A | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | עָשָׂה (a.sah): to make: do |
| 4 | חֻקֶּ֗י/ךָ | chu.Kei./cha | decrees/ your | H2706G | HNcmpc/Sp2ms — Noun (Plural Masculine, Construct) + Suffix (Second Singular Masculine) | חֹק (choq): statute: decree |
| 5 | לְ/עוֹלָ֥ם | le./'o.Lam | for/ ever | H5769G | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | עוֹלָם (o.lam): forever: enduring |
| 6 | עֵֽקֶב\׃ | 'E.kev | end | H6118 | HNcmsa — Noun (Singular Masculine, Absolute) | עֵ֫קֶב (e.qev): consequence |

## Psalms 119:113

**Original:** סֵעֲפִ֥ים שָׂנֵ֑אתִי וְֽתוֹרָתְךָ֥ אָהָֽבְתִּי׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | סֵעֲפִ֥ים | se.'a.Fim | half-hearted people | H5588 | HAampa — Adjective (Plural Masculine, Absolute) | סֵעֵף (se.eph): divided |
| 2 | שָׂנֵ֑אתִי | sa.Ne.ti | I hate | H8130 | HVqp1cs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Singular Either gender | שָׂנֵא (sa.ne): to hate |
| 3 | וְֽ/תוֹרָתְ/ךָ֥ | ve./to.ra.te./Kha | and/ law/ your | H8451 | HC/Ncfsc/Sp2ms — Conjunction + Noun (Singular Feminine, Construct) + Suffix (Second Singular Masculine) | תּוֹרָה (to.rah): instruction |
| 4 | אָהָֽבְתִּי\׃ | 'a.Ha.ve.ti | I love | H157G | HVqp1cs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Singular Either gender | אָהֵב (a.hav): to love: lover |

## Psalms 119:114

**Original:** סִתְרִ֣י וּמָגִנִּ֣י אָ֑תָּה לִדְבָרְךָ֥ יִחָֽלְתִּי׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | סִתְרִ֣/י | sit.R/i | [are] hiding place/ my | H5643A | HNcmsc/Sp1bs — Noun (Singular Masculine, Construct) + Suffix (First Singular Either gender) | סֵ֫תֶר (se.ter): secrecy |
| 2 | וּ/מָגִנִּ֣/י | u./ma.gi.N/i | and/ shield/ my | H4043 | HC/Ncbsc/Sp1ms — Conjunction + Noun (Singular Either gender, Construct) + Suffix (First Singular Masculine) | מָגֵן (ma.gen): shield |
| 3 | אָ֑תָּה | 'A.tah | you | H859A | HPp2ms — Pronoun (Second Singular Masculine) | אַתָּ֫ה (at.tah): you(m.s.) |
| 4 | לִ/דְבָרְ/ךָ֥ | li/d.va.re./Kha | for/ word/ your | H1697G | HR/Ncmsc/Sp2ms — Preposition + Noun (Singular Masculine, Construct) + Suffix (Second Singular Masculine) | דָּבָר (da.var): word |
| 5 | יִחָֽלְתִּי\׃ | yi.Chal.ti | I hope | H3176H | HVpp1cs — Verb : Piel (Intensive/resultive/transtive, Active) Perfect (Past/present Indicative) First Singular Either gender | יָחַל (ya.chal): to wait: hope |

## Psalms 119:115

**Original:** סֽוּרוּ־ מִמֶּ֥נִּי מְרֵעִ֑ים וְ֝אֶצְּרָ֗ה מִצְוֹ֥ת אֱלֹהָֽי׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | סֽוּרוּ\־ | su.ru- | turn aside | H5493H | HVqv2mp — Verb : Qal (Simple, Active) Imperative Second Plural Masculine | סוּר (sur): to turn aside: depart |
| 2 | מִמֶּ֥/נִּי | mi.Me./ni | from/ me | H4480A | HR/Sp1bs — Preposition + Suffix (First Singular Either gender) | מִן־ (min): from |
| 3 | מְרֵעִ֑ים | me.re.'Im | O evil-doers | H7489A | HVhrmpa — Verb : Hiphil (Causative/declarative, Active) Participle (Plural Masculine, Absolute) | רָעַע (ra.a): be evil |
| 4 | וְ֝/אֶצְּרָ֗ה | ve./'e.tze.Rah | and/ let me observe | H5341 | HC/Vqc1cs — Conjunction + Verb : Qal (Simple, Active) Imperfect (Future/present Cohortative) First Singular Either gender | נָצַר (na.tsar): to watch |
| 5 | מִצְוֹ֥ת | mitz.Vot | [the] commandments of | H4687 | HNcfpc — Noun (Plural Feminine, Construct) | מִצְוָה (mits.vah): commandment |
| 6 | אֱלֹהָֽ/י\׃ | 'e.lo.Ha/i | God/ my | H430G | HNcmpc/Sp1bs — Noun (Plural Masculine, Construct) + Suffix (First Singular Either gender) | אֱלֹהִים (e.lo.him): God |

## Psalms 119:116

**Original:** סָמְכֵ֣נִי כְאִמְרָתְךָ֣ וְאֶֽחְיֶ֑ה וְאַל־ תְּ֝בִישֵׁ֗נִי מִשִּׂבְרִֽי׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | סָמְכֵ֣/נִי | sa.me.Khe./ni | sustain/ me | H5564 | HVqv2ms/Sp1bs — Verb : Qal (Simple, Active) Imperative Second Singular Masculine + Suffix (First Singular Either gender) | סָמַךְ (sa.makh): to support |
| 2 | כְ/אִמְרָתְ/ךָ֣ | khe./'im.ra.te./Kha | according to/ word/ your | H565A | HR/Ncfsc/Sp2ms — Preposition + Noun (Singular Feminine, Construct) + Suffix (Second Singular Masculine) | אִמְרָה (im.rah): word |
| 3 | וְ/אֶֽחְיֶ֑ה | ve./'ech.Yeh | so/ I may live | H2421 | HC/Vqu1cs — Conjunction + Verb : Qal (Simple, Active) Conjunction+Imperfect (Future/present Indicative) First Singular Either gender | חָיָה (cha.yah): to live |
| 4 | וְ/אַל\־ | ve./'al- | and/ may not | H408 | HC/Tn — Conjunction + Negative Particle | אַל (al): not |
| 5 | תְּ֝בִישֵׁ֗/נִי | te.vi.She./ni | you put to shame/ me | H954 | HVhi2ms/Sp1bs — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Indicative/jussive) Second Singular Masculine + Suffix (First Singular Either gender) | בּוֹשׁ (bush): be ashamed |
| 6 | מִ/שִּׂבְרִֽ/י\׃ | mi./siv.R/i | from/ hope/ my | H7664 | HR/Ncmsc/Sp1bs — Preposition + Noun (Singular Masculine, Construct) + Suffix (First Singular Either gender) | שֵׂ֫בֶר (se.ver): hope |

## Psalms 119:117

**Original:** סְעָדֵ֥נִי וְאִוָּשֵׁ֑עָה וְאֶשְׁעָ֖ה בְחֻקֶּ֣יךָ תָמִֽיד׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | סְעָדֵ֥/נִי | se.'a.De./ni | uphold/ me | H5582 | HVqv2ms/Sp1bs — Verb : Qal (Simple, Active) Imperative Second Singular Masculine + Suffix (First Singular Either gender) | סָעַד (sa.ad): to support |
| 2 | וְ/אִוָּשֵׁ֑עָה | ve./'i.va.She.'ah | so/ let me be saved | H3467 | HC/VNc1cs — Conjunction + Verb : Niphal (Simple, Passive) Imperfect (Future/present Cohortative) First Singular Either gender | יָשַׁע (ya.sah): to save |
| 3 | וְ/אֶשְׁעָ֖ה | ve./'esh.'Ah | and/ I may have regard | H8159 | HC/Vqu1cs — Conjunction + Verb : Qal (Simple, Active) Conjunction+Imperfect (Future/present Indicative) First Singular Either gender | שָׁעָה (sha.ah): to gaze |
| 4 | בְ/חֻקֶּ֣י/ךָ | ve./chu.Kei./cha | for/ decrees/ your | H2706G | HR/Ncmpc/Sp2ms — Preposition + Noun (Plural Masculine, Construct) + Suffix (Second Singular Masculine) | חֹק (choq): statute: decree |
| 5 | תָמִֽיד\׃ | ta.Mid | continually | H8548 | HNcmsa — Noun (Singular Masculine, Absolute) | תָּמִיד (ta.mid): continually |

## Psalms 119:118

**Original:** סָ֭לִיתָ כָּל־ שׁוֹגִ֣ים מֵחֻקֶּ֑יךָ כִּי־ שֶׁ֝֗קֶר תַּרְמִיתָֽם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | סָ֭לִיתָ | Sa.li.ta | you reject | H5541A | HVqp2ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Second Singular Masculine | סָלָה (sa.lah): to reject |
| 2 | כָּל\־ | kol- | all | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 3 | שׁוֹגִ֣ים | sho.Gim | [those who] go astray | H7686 | HVqrmpa — Verb : Qal (Simple, Active) Participle (Plural Masculine, Absolute) | שָׁגָה (sha.gah): to wander |
| 4 | מֵ/חֻקֶּ֑י/ךָ | me./chu.Kei./cha | from/ decrees/ your | H2706G | HR/Ncmpc/Sp2ms — Preposition + Noun (Plural Masculine, Construct) + Suffix (Second Singular Masculine) | חֹק (choq): statute: decree |
| 5 | כִּי\־ | ki- | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 6 | שֶׁ֝֗קֶר | She.ker | [is] falsehood | H8267 | HNcmsa — Noun (Singular Masculine, Absolute) | שֶׁ֫קֶר (she.qer): deception |
| 7 | תַּרְמִיתָֽ/ם\׃ | tar.mi.Ta/m | deceitfulness/ their | H8649B | HNcfsc/Sp3mp — Noun (Singular Feminine, Construct) + Suffix (Third Plural Masculine) | תַּרְמִית (tar.mit): deceitfulness |

## Psalms 119:119

**Original:** סִגִ֗ים הִשְׁבַּ֥תָּ כָל־ רִשְׁעֵי־ אָ֑רֶץ לָ֝כֵ֗ן אָהַ֥בְתִּי עֵדֹתֶֽיךָ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | סִגִ֗ים | si.Gim | dross<es> | H5509 | HNcmpa — Noun (Plural Masculine, Absolute) | סִיג (sig): dross |
| 2 | הִשְׁבַּ֥תָּ | hish.Ba.ta | you cause to cease | H7673A | HVhp2ms — Verb : Hiphil (Causative/declarative, Active) Perfect (Past/present Indicative) Second Singular Masculine | שָׁבַת (sha.vat): to cease |
| 3 | כָל\־ | khol- | all | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 4 | רִשְׁעֵי\־ | rish.'ei- | [the] wicked [people] of | H7563 | HNcmpc — Noun (Plural Masculine, Construct) | רָשָׁע (ra.sah): wicked |
| 5 | אָ֑רֶץ | 'A.retz | [the] earth | H776G | HNcfsa — Noun (Singular Feminine, Absolute) | אֶ֫רֶץ (e.rets): land: country/planet |
| 6 | לָ֝/כֵ֗ן | la./Khen | <to>/ therefore | H3651C | HR/D — Preposition + Adverb | כֵּן (ken): so |
| 7 | אָהַ֥בְתִּי | 'a.Hav.ti | I love | H157G | HVqp1cs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Singular Either gender | אָהֵב (a.hav): to love: lover |
| 8 | עֵדֹתֶֽי/ךָ\׃ | 'e.do.Tei./kha | testimonies/ your | H5713B | HNcfpc/Sp2ms — Noun (Plural Feminine, Construct) + Suffix (Second Singular Masculine) | עֵדָה (e.dah): testimony |

## Psalms 119:120

**Original:** סָמַ֣ר מִפַּחְדְּךָ֣ בְשָׂרִ֑י וּֽמִמִּשְׁפָּטֶ֥יךָ יָרֵֽאתִי׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | סָמַ֣ר | sa.Mar | it trembles | H5568 | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | סָמַר (sa.mar): to bristle up |
| 2 | מִ/פַּחְדְּ/ךָ֣ | mi./pach.de./Kha | from/ dread of/ you | H6343 | HR/Ncmsc/Sp2ms — Preposition + Noun (Singular Masculine, Construct) + Suffix (Second Singular Masculine) | פַּ֫חַד (pa.chad): dread |
| 3 | בְשָׂרִ֑/י | ve.sa.R/i | flesh/ my | H1320 | HNcmsc/Sp1bs — Noun (Singular Masculine, Construct) + Suffix (First Singular Either gender) | בָּשָׂר (ba.sar): flesh |
| 4 | וּֽ/מִ/מִּשְׁפָּטֶ֥י/ךָ | u./mi./mish.pa.Tei./kha | and/ from/ judgments/ your | H4941G | HC/R/Ncmpc/Sp2ms — Conjunction + Preposition + Noun (Plural Masculine, Construct) + Suffix (Second Singular Masculine) | מִשְׁפָּט (mish.pat): justice: judgement |
| 5 | יָרֵֽאתִי\׃ | ya.Re.ti | I am afraid | H3372G | HVqp1cs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Singular Either gender | יָרֵא (ya.re): to fear |

## Psalms 119:121

**Original:** עָ֭שִׂיתִי מִשְׁפָּ֣ט וָצֶ֑דֶק בַּל־ תַּ֝נִּיחֵ֗נִי לְעֹֽשְׁקָֽי׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | עָ֭שִׂיתִי | 'A.si.ti | I have done | H6213A | HVqp1cs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Singular Either gender | עָשָׂה (a.sah): to make: do |
| 2 | מִשְׁפָּ֣ט | mish.Pat | justice | H4941H | HNcmsa — Noun (Singular Masculine, Absolute) | מִשְׁפָּט (mish.pat): justice |
| 3 | וָ/צֶ֑דֶק | va./Tze.dek | and/ righteousness | H6664G | HC/Ncmsa — Conjunction + Noun (Singular Masculine, Absolute) | צֶ֫דֶק (tse.deq): righteousness |
| 4 | בַּל\־ | bal- | not | H1077 | HTn — Negative Particle | בַּל (bal): not |
| 5 | תַּ֝נִּיחֵ֗/נִי | ta.ni.Che./ni | you will abandon/ me | H5117 | HVhi2ms/Sp1bs — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Indicative/jussive) Second Singular Masculine + Suffix (First Singular Either gender) | נוּחַ (nu.ach): to rest |
| 6 | לְ/עֹֽשְׁקָֽ/י\׃ | le./'O.she.Ka/i | to/ oppressors/ my | H6231 | HR/Vqrmpc/Sp1bs — Preposition + Verb : Qal (Simple, Active) Participle (Plural Masculine, Construct) + Suffix (First Singular Either gender) | עָשַׁק (a.shaq): to oppress |

## Psalms 119:122

**Original:** עֲרֹ֣ב עַבְדְּךָ֣ לְט֑וֹב אַֽל־ יַעַשְׁקֻ֥נִי זֵדִֽים׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | עֲרֹ֣ב | a.Ro | stand surety for | H6148 | HVqv2ms — Verb : Qal (Simple, Active) Imperative Second Singular Masculine | עָרַב (a.rav): to pledge |
| 2 | עַבְדְּ/ךָ֣ | 'av.de./Kha | servant/ your | H5650 | HNcmsc/Sp2ms — Noun (Singular Masculine, Construct) + Suffix (Second Singular Masculine) | עֶ֫בֶד (e.ved): servant/slave |
| 3 | לְ/ט֑וֹב | le./Tov | for/ good | H2896B | HR/Aamsa — Preposition + Aamsa | טוֹב (tov): good |
| 4 | אַֽל\־ | 'al- | may not | H408 | HTn — Negative Particle | אַל (al): not |
| 5 | יַעַשְׁקֻ֥/נִי | ya.'ash.Ku./ni | they oppress/ me | H6231 | HVqj3mp/Sp1bs — Verb : Qal (Simple, Active) Imperfect (Future/present Jussive) Third Plural Masculine + Suffix (First Singular Either gender) | עָשַׁק (a.shaq): to oppress |
| 6 | זֵדִֽים\׃ | ze.Dim | arrogant [people] | H2086 | HAampa — Adjective (Plural Masculine, Absolute) | זֵד (zed): arrogant |

## Psalms 119:123

**Original:** עֵ֭ינַי כָּל֣וּ לִֽישׁוּעָתֶ֑ךָ וּלְאִמְרַ֥ת צִדְקֶֽךָ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | עֵ֭ינַ/י | 'Ei.na/i | eyes/ my | H5869A | HNcfdc/Sp1bs — Noun (Dual Feminine, Construct) + Suffix (First Singular Either gender) | עַ֫יִן (a.yin): eye |
| 2 | כָּל֣וּ | ka.Lu | they are exhausted | H3615I | HVqp3cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | כָּלָה (ka.lah): to end: decides |
| 3 | לִֽ/ישׁוּעָתֶ֑/ךָ | li./shu.'a.Te./kha | for/ deliverance/ your | H3444 | HR/Ncfsc/Sp2ms — Preposition + Noun (Singular Feminine, Construct) + Suffix (Second Singular Masculine) | יְשׁוּעָה (ye.shu.ah): salvation |
| 4 | וּ/לְ/אִמְרַ֥ת | u./le./'im.Rat | and/ for/ [the] word of | H565A | HC/R/Ncfsc — Conjunction + Preposition + Noun (Singular Feminine, Construct) | אִמְרָה (im.rah): word |
| 5 | צִדְקֶֽ/ךָ\׃ | tzid.Ke./cha | righteousness/ your | H6664G | HNcmsc/Sp2ms — Noun (Singular Masculine, Construct) + Suffix (Second Singular Masculine) | צֶ֫דֶק (tse.deq): righteousness |

## Psalms 119:124

**Original:** עֲשֵׂ֖ה עִם־ עַבְדְּךָ֥ כְחַסְדֶּ֗ךָ וְחֻקֶּ֥יךָ לַמְּדֵֽנִי׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | עֲשֵׂ֖ה | 'a.Seh | do | H6213A | HVqv2ms — Verb : Qal (Simple, Active) Imperative Second Singular Masculine | עָשָׂה (a.sah): to make: do |
| 2 | עִם\־ | 'im- | with | H5973A | HR — Preposition | עִם (im): with |
| 3 | עַבְדְּ/ךָ֥ | 'av.de./Kha | servant/ your | H5650 | HNcmsc/Sp2ms — Noun (Singular Masculine, Construct) + Suffix (Second Singular Masculine) | עֶ֫בֶד (e.ved): servant/slave |
| 4 | כְ/חַסְדֶּ֗/ךָ | khe./chas.De./kha | according to/ covenant loyalty/ your | H2617A | HR/Ncmsc/Sp2ms — Preposition + Noun (Singular Masculine, Construct) + Suffix (Second Singular Masculine) | חֶ֫סֶד (che.sed): kindness |
| 5 | וְ/חֻקֶּ֥י/ךָ | ve./chu.Kei./cha | and/ decrees/ your | H2706G | HC/Ncmpc/Sp2ms — Conjunction + Noun (Plural Masculine, Construct) + Suffix (Second Singular Masculine) | חֹק (choq): statute: decree |
| 6 | לַמְּדֵֽ/נִי\׃ | la.me.De./ni | teach/ me | H3925G | HVpv2ms/Sp1bs — Verb : Piel (Intensive/resultive/transtive, Active) Imperative Second Singular Masculine + Suffix (First Singular Either gender) | לָמַד (la.mad): to learn: teach |
